9.7115e-09,1.5457
9.7115e-09,1.5465
9.7116e-09,1.5473
9.7116e-09,1.5482
9.7116e-09,1.5484
9.7116e-09,1.5487
9.7116e-09,1.5487
9.7116e-09,1.5487
9.7116e-09,1.5487
9.7116e-09,1.5487
9.7116e-09,1.549
9.7116e-09,1.5493
9.7116e-09,1.5501
9.7116e-09,1.5509
9.8596e-09,1.5511
9.8596e-09,1.5513
9.8596e-09,1.5514
9.8596e-09,1.5516
9.8596e-09,1.5517
9.8596e-09,1.5519
9.8596e-09,1.5521
9.8596e-09,1.5522
9.8596e-09,1.5528
9.8596e-09,1.5533
9.8596e-09,1.5539
9.8596e-09,1.5545
9.8596e-09,1.555
9.8596e-09,1.5556
9.8596e-09,1.5561
9.8596e-09,1.5567
9.8596e-09,1.5568
9.8596e-09,1.557
9.8596e-09,1.5572
9.8596e-09,1.5573
9.8596e-09,1.5575
9.8596e-09,1.5576
9.8596e-09,1.5578
9.8596e-09,1.558
9.9307e-09,1.558
9.9307e-09,1.558
9.9307e-09,1.5585
9.9307e-09,1.559
9.9307e-09,1.559
9.9307e-09,1.559
9.9308e-09,1.559
9.9308e-09,1.559
9.9308e-09,1.559
9.9308e-09,1.559
9.9308e-09,1.5595
9.9308e-09,1.56
9.9308e-09,1.5605
9.9308e-09,1.561
9.9308e-09,1.561
9.9308e-09,1.561
9.9308e-09,1.561
9.9308e-09,1.561
9.9309e-09,1.5616
9.9309e-09,1.5616
9.9309e-09,1.5616
9.9309e-09,1.5616
9.9309e-09,1.5616
9.9309e-09,1.5621
9.9377e-09,1.5621
9.9377e-09,1.5621
9.9377e-09,1.5622
9.9377e-09,1.5622
9.9377e-09,1.5626
9.9377e-09,1.5631
9.9377e-09,1.5635
9.9377e-09,1.564
9.9377e-09,1.5646
9.9377e-09,1.565
9.9377e-09,1.5656
9.9377e-09,1.5661
9.9377e-09,1.5665
9.9377e-09,1.5671
9.9377e-09,1.5675
9.9377e-09,1.5681
9.9377e-09,1.5687
9.9377e-09,1.5693
9.9377e-09,1.5699
9.9377e-09,1.5705
9.9377e-09,1.5705
9.9377e-09,1.5706
9.9377e-09,1.5706
9.9377e-09,1.5706
9.9377e-09,1.5707
9.9377e-09,1.5707
9.9377e-09,1.5707
9.9377e-09,1.5707
9.9377e-09,1.5713
9.9377e-09,1.5719
9.9377e-09,1.5725
9.9377e-09,1.5731
9.9377e-09,1.5737
9.9377e-09,1.5742
9.9377e-09,1.5747
9.9377e-09,1.5752
9.9377e-09,1.5756
9.9377e-09,1.5762
9.9377e-09,1.5767
9.9377e-09,1.5773
9.9377e-09,1.5777
9.9377e-09,1.5782
9.9377e-09,1.5786
9.9377e-09,1.5791
9.9377e-09,1.5791
9.9377e-09,1.5791
9.9377e-09,1.5791
9.9377e-09,1.5792
1.0155e-08,1.5795
1.0155e-08,1.5797
1.0155e-08,1.58
1.0155e-08,1.5803
1.0155e-08,1.5805
1.0155e-08,1.5807
1.0155e-08,1.581
1.0155e-08,1.5812
1.0155e-08,1.5813
1.0155e-08,1.5816
1.0155e-08,1.5819
1.0155e-08,1.5821
1.0155e-08,1.5822
1.0155e-08,1.5824
1.0155e-08,1.5825
1.0155e-08,1.5827
1.0155e-08,1.584
1.0155e-08,1.5853
1.0155e-08,1.5866
1.0155e-08,1.5879
1.0155e-08,1.5892
1.0155e-08,1.5906
1.0155e-08,1.5919
1.0155e-08,1.5932
1.0155e-08,1.5945
1.0155e-08,1.5958
1.0155e-08,1.5971
1.0155e-08,1.5985
1.0155e-08,1.5998
1.0155e-08,1.6011
1.0155e-08,1.6024
1.0155e-08,1.6037
1.0155e-08,1.6039
1.0155e-08,1.604
1.0155e-08,1.6042
1.0155e-08,1.6043
1.0155e-08,1.6045
1.0155e-08,1.6048
1.0155e-08,1.605
1.0155e-08,1.6052
1.0155e-08,1.6054
1.0155e-08,1.6056
1.0155e-08,1.6059
1.0155e-08,1.6061
1.0155e-08,1.6064
1.0155e-08,1.6066
1.0155e-08,1.6069
1.0155e-08,1.6072
1.0239e-08,1.6072
1.0239e-08,1.6072
1.0239e-08,1.6076
1.0239e-08,1.608
1.0239e-08,1.6083
1.0239e-08,1.6087
1.0239e-08,1.6094
1.0239e-08,1.61
1.0239e-08,1.61
1.0239e-08,1.61
1.0239e-08,1.6107
1.0239e-08,1.6114
1.0239e-08,1.612
1.0239e-08,1.6127
1.0239e-08,1.6127
1.0239e-08,1.6127
1.0239e-08,1.6134
1.0239e-08,1.614
1.0239e-08,1.6144
1.0239e-08,1.6148
1.0239e-08,1.6152
1.0239e-08,1.6155
1.0239e-08,1.6155
1.0239e-08,1.6155
1.0258e-08,1.6156
1.0258e-08,1.6156
1.0258e-08,1.6156
1.0258e-08,1.6157
1.0258e-08,1.6157
1.0258e-08,1.6158
1.0258e-08,1.6158
1.0258e-08,1.6159
1.0258e-08,1.6182
1.0258e-08,1.6206
1.0258e-08,1.623
1.0258e-08,1.6254
1.0258e-08,1.6278
1.0258e-08,1.6301
1.0258e-08,1.6325
1.0258e-08,1.6349
1.0258e-08,1.6349
1.0258e-08,1.635
1.0258e-08,1.635
1.0258e-08,1.6351
1.0258e-08,1.6351
1.0258e-08,1.6351
1.0258e-08,1.6352
1.0258e-08,1.6352
1.0268e-08,1.6355
1.0268e-08,1.6358
1.0268e-08,1.6361
1.0268e-08,1.6364
1.0268e-08,1.6367
1.0268e-08,1.637
1.0268e-08,1.6373
1.0268e-08,1.6376
1.0268e-08,1.6379
1.0268e-08,1.6382
1.0268e-08,1.6385
1.0268e-08,1.6388
1.0268e-08,1.6388
1.0268e-08,1.6388
1.0268e-08,1.6389
1.0268e-08,1.6389
1.0268e-08,1.6396
1.0268e-08,1.6403
1.0268e-08,1.641
1.0268e-08,1.6416
1.0268e-08,1.6417
1.0268e-08,1.6417
1.0268e-08,1.6417
1.0268e-08,1.6417
1.0268e-08,1.6424
1.0268e-08,1.6431
1.0268e-08,1.6438
1.0268e-08,1.6445
1.0268e-08,1.6452
1.0268e-08,1.6459
1.0268e-08,1.6466
1.0268e-08,1.6473
1.0268e-08,1.6473
1.0268e-08,1.6473
1.0268e-08,1.6473
1.0268e-08,1.6473
1.0268e-08,1.648
1.0268e-08,1.6487
1.0268e-08,1.6494
1.0268e-08,1.6501
1.0268e-08,1.6501
1.0268e-08,1.6501
1.0268e-08,1.6501
1.0268e-08,1.6501
1.0268e-08,1.6504
1.0268e-08,1.6507
1.0268e-08,1.651
1.0268e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6513
1.0313e-08,1.6518
1.0313e-08,1.6523
1.0313e-08,1.6528
1.0313e-08,1.6532
1.0313e-08,1.6537
1.0313e-08,1.6542
1.0313e-08,1.6547
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0313e-08,1.6552
1.0522e-08,1.6564
1.0522e-08,1.6575
1.0522e-08,1.6587
1.0522e-08,1.6598
1.0522e-08,1.6605
1.0522e-08,1.6612
1.0522e-08,1.6619
1.0522e-08,1.6626
1.0522e-08,1.6632
1.0522e-08,1.6639
1.0522e-08,1.6646
1.0522e-08,1.6653
1.0522e-08,1.6665
1.0522e-08,1.6676
1.0522e-08,1.6688
1.0522e-08,1.6699
1.0522e-08,1.6706
1.0522e-08,1.6713
1.0522e-08,1.672
1.0522e-08,1.6727
1.0522e-08,1.6733
1.0522e-08,1.674
1.0522e-08,1.6747
1.0522e-08,1.6754
1.0569e-08,1.6759
1.0569e-08,1.6764
1.0569e-08,1.6769
1.0569e-08,1.6774
1.0569e-08,1.6779
1.0569e-08,1.6784
1.0569e-08,1.6789
1.0569e-08,1.6794
1.0569e-08,1.6794
1.0569e-08,1.6794
1.0569e-08,1.6794
1.0569e-08,1.6794
1.0569e-08,1.68
1.0569e-08,1.6805
1.0569e-08,1.6811
1.0569e-08,1.6816
1.0569e-08,1.6822
1.0569e-08,1.6827
1.0569e-08,1.6833
1.0569e-08,1.6838
1.0569e-08,1.6838
1.0569e-08,1.6839
1.0569e-08,1.6839
1.0569e-08,1.6839
1.0569e-08,1.6839
1.0569e-08,1.6839
1.0569e-08,1.6839
1.0569e-08,1.6839
1.0569e-08,1.6845
1.0569e-08,1.685
1.0569e-08,1.6856
1.0569e-08,1.6861
1.0569e-08,1.6867
1.0569e-08,1.6872
1.0569e-08,1.6878
1.0569e-08,1.6883
1.0569e-08,1.6883
1.0569e-08,1.6883
1.0569e-08,1.6884
1.0569e-08,1.6884
1.0569e-08,1.6889
1.0569e-08,1.6894
1.0569e-08,1.6899
1.0569e-08,1.6904
1.0569e-08,1.6909
1.0569e-08,1.6914
1.0569e-08,1.6919
1.0569e-08,1.6924
1.07e-08,1.6926
1.07e-08,1.6928
1.07e-08,1.6931
1.07e-08,1.6933
1.07e-08,1.6936
1.07e-08,1.694
1.07e-08,1.6941
1.07e-08,1.6944
1.07e-08,1.6945
1.07e-08,1.6949
1.07e-08,1.695
1.07e-08,1.6951
1.07e-08,1.6953
1.07e-08,1.6956
1.07e-08,1.6958
1.07e-08,1.696
1.07e-08,1.6964
1.07e-08,1.6967
1.07e-08,1.6971
1.07e-08,1.6974
1.07e-08,1.6975
1.07e-08,1.6976
1.07e-08,1.6978
1.07e-08,1.6979
1.07e-08,1.698
1.07e-08,1.6981
1.07e-08,1.6982
1.07e-08,1.6983
1.07e-08,1.6987
1.07e-08,1.699
1.07e-08,1.6994
1.07e-08,1.6997
1.07e-08,1.6999
1.07e-08,1.7002
1.07e-08,1.7004
1.07e-08,1.7006
1.07e-08,1.7007
1.07e-08,1.7008
1.07e-08,1.7012
1.07e-08,1.7013
1.07e-08,1.7016
1.07e-08,1.7018
1.07e-08,1.7021
1.07e-08,1.7024
1.07e-08,1.7027
1.07e-08,1.7029
1.07e-08,1.7031
1.07e-08,1.7034
1.0706e-08,1.7036
1.0706e-08,1.7038
1.0706e-08,1.704
1.0706e-08,1.7043
1.0706e-08,1.7045
1.0706e-08,1.7047
1.0706e-08,1.7049
1.0706e-08,1.7052
1.0706e-08,1.7053
1.0706e-08,1.7053
1.0706e-08,1.7054
1.0706e-08,1.7055
1.0706e-08,1.7057
1.0706e-08,1.7059
1.0706e-08,1.7062
1.0706e-08,1.7064
1.0706e-08,1.7065
1.0706e-08,1.7066
1.0706e-08,1.7066
1.0706e-08,1.7067
1.0706e-08,1.7086
1.0706e-08,1.7104
1.0706e-08,1.7122
1.0706e-08,1.7141
1.0706e-08,1.7159
1.0706e-08,1.7178
1.0706e-08,1.7196
1.0706e-08,1.7214
1.0706e-08,1.7233
1.0706e-08,1.7251
1.0706e-08,1.727
1.0706e-08,1.7288
1.0706e-08,1.7306
1.0706e-08,1.7325
1.0706e-08,1.7343
1.0706e-08,1.7362
1.0706e-08,1.7362
1.0706e-08,1.7363
1.0706e-08,1.7364
1.0706e-08,1.7365
1.0706e-08,1.7367
1.0706e-08,1.7369
1.0706e-08,1.7372
1.0706e-08,1.7374
1.0706e-08,1.7375
1.0706e-08,1.7375
1.0706e-08,1.7376
1.0706e-08,1.7377
1.0862e-08,1.7379
1.0862e-08,1.7382
1.0862e-08,1.7384
1.0862e-08,1.7387
1.0862e-08,1.7387
1.0862e-08,1.7387
1.0862e-08,1.7387
1.0862e-08,1.7387
1.0862e-08,1.7389
1.0862e-08,1.7391
1.0862e-08,1.7394
1.0862e-08,1.7396
1.0863e-08,1.74
1.0863e-08,1.7404
1.0863e-08,1.7407
1.0863e-08,1.7411
1.0863e-08,1.7421
1.0863e-08,1.743
1.0863e-08,1.744
1.0863e-08,1.745
1.0863e-08,1.7459
1.0863e-08,1.7469
1.0863e-08,1.7479
1.0863e-08,1.7489
1.0863e-08,1.7492
1.0863e-08,1.7496
1.0863e-08,1.75
1.0863e-08,1.7503
1.0863e-08,1.7513
1.0863e-08,1.7523
1.0863e-08,1.7532
1.0863e-08,1.7542
1.0863e-08,1.7552
1.0863e-08,1.7561
1.0863e-08,1.7571
1.0863e-08,1.7581
1.0967e-08,1.7581
1.0967e-08,1.7581
1.0967e-08,1.7581
1.0967e-08,1.7581
1.0967e-08,1.7581
1.0967e-08,1.7581
1.0967e-08,1.7582
1.0967e-08,1.7582
1.0967e-08,1.7582
1.0967e-08,1.7582
1.0967e-08,1.7583
1.0967e-08,1.7583
1.0967e-08,1.7583
1.0967e-08,1.7583
1.0967e-08,1.7583
1.0967e-08,1.7583
1.0967e-08,1.761
1.0967e-08,1.7637
1.0967e-08,1.7663
1.0967e-08,1.769
1.0967e-08,1.7717
1.0967e-08,1.7744
1.0967e-08,1.7771
1.0967e-08,1.7798
1.0967e-08,1.7824
1.0967e-08,1.7851
1.0967e-08,1.7878
1.0967e-08,1.7905
1.0967e-08,1.7932
1.0967e-08,1.7959
1.0967e-08,1.7985
1.0967e-08,1.8012
1.0967e-08,1.8012
1.0967e-08,1.8012
1.0967e-08,1.8012
1.0967e-08,1.8012
1.0967e-08,1.8013
1.0967e-08,1.8013
1.0967e-08,1.8013
1.0967e-08,1.8013
1.0967e-08,1.8013
1.0967e-08,1.8014
1.0967e-08,1.8014
1.0967e-08,1.8014
1.0967e-08,1.8014
1.0967e-08,1.8014
1.0967e-08,1.8014
1.0967e-08,1.8014
1.0999e-08,1.8015
1.0999e-08,1.8015
1.0999e-08,1.8015
1.0999e-08,1.8015
1.0999e-08,1.8015
1.0999e-08,1.8016
1.0999e-08,1.8016
1.0999e-08,1.8016
1.0999e-08,1.8017
1.0999e-08,1.8019
1.0999e-08,1.802
1.0999e-08,1.8022
1.0999e-08,1.8023
1.0999e-08,1.8024
1.0999e-08,1.8026
1.0999e-08,1.8027
1.0999e-08,1.8027
1.0999e-08,1.8028
1.0999e-08,1.8028
1.0999e-08,1.8028
1.0999e-08,1.8051
1.0999e-08,1.8074
1.0999e-08,1.8097
1.0999e-08,1.812
1.0999e-08,1.8143
1.0999e-08,1.8167
1.0999e-08,1.819
1.0999e-08,1.8213
1.0999e-08,1.8236
1.0999e-08,1.8259
1.0999e-08,1.8282
1.0999e-08,1.8305
1.0999e-08,1.8328
1.0999e-08,1.8351
1.0999e-08,1.8374
1.0999e-08,1.8397
1.0999e-08,1.8398
1.0999e-08,1.8398
1.0999e-08,1.8398
1.0999e-08,1.8398
1.0999e-08,1.84
1.0999e-08,1.8401
1.0999e-08,1.8402
1.0999e-08,1.8404
1.0999e-08,1.8405
1.0999e-08,1.8407
1.0999e-08,1.8408
1.0999e-08,1.8409
1.1036e-08,1.8412
1.1036e-08,1.8415
1.1036e-08,1.8418
1.1036e-08,1.8418
1.1036e-08,1.842
1.1036e-08,1.842
1.1036e-08,1.842
1.1036e-08,1.842
1.1036e-08,1.844
1.1036e-08,1.846
1.1036e-08,1.848
1.1036e-08,1.85
1.1036e-08,1.852
1.1036e-08,1.854
1.1036e-08,1.856
1.1036e-08,1.858
1.1036e-08,1.858
1.1036e-08,1.858
1.1036e-08,1.858
1.1036e-08,1.8582
1.1036e-08,1.8582
1.1036e-08,1.8585
1.1036e-08,1.8588
1.1036e-08,1.859
1.1119e-08,1.8591
1.1119e-08,1.8592
1.1119e-08,1.8593
1.1119e-08,1.8594
1.1119e-08,1.8594
1.1119e-08,1.8595
1.1119e-08,1.8596
1.1119e-08,1.8597
1.1119e-08,1.8599
1.1119e-08,1.8601
1.1119e-08,1.8604
1.1119e-08,1.8606
1.1119e-08,1.8608
1.1119e-08,1.8611
1.1119e-08,1.8613
1.1119e-08,1.8615
1.1119e-08,1.8616
1.1119e-08,1.8617
1.1119e-08,1.8618
1.1119e-08,1.8619
1.1119e-08,1.8619
1.1119e-08,1.862
1.1119e-08,1.8621
1.1119e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8622
1.1123e-08,1.8652
1.1123e-08,1.8682
1.1123e-08,1.8712
1.1123e-08,1.8743
1.1123e-08,1.8773
1.1123e-08,1.8803
1.1123e-08,1.8833
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1123e-08,1.8863
1.1452e-08,1.8872
1.1452e-08,1.8881
1.1452e-08,1.8889
1.1452e-08,1.8898
1.1452e-08,1.8907
1.1452e-08,1.8915
1.1452e-08,1.8924
1.1452e-08,1.8932
1.1452e-08,1.8941
1.1452e-08,1.8949
1.1452e-08,1.8957
1.1452e-08,1.8966
1.1452e-08,1.8974
1.1452e-08,1.8983
1.1452e-08,1.8992
1.1452e-08,1.9001
1.1452e-08,1.9009
1.1452e-08,1.9018
1.1452e-08,1.9026
1.1452e-08,1.9034
1.1452e-08,1.9043
1.1452e-08,1.9052
1.1452e-08,1.9061
1.1452e-08,1.907
1.1452e-08,1.9078
1.1452e-08,1.9087
1.1452e-08,1.9096
1.1452e-08,1.9104
1.1452e-08,1.9113
1.1452e-08,1.9122
1.1452e-08,1.913
1.1452e-08,1.9139
1.1452e-08,1.9148
1.1452e-08,1.9157
1.1452e-08,1.9165
1.1452e-08,1.9174
1.1452e-08,1.9183
1.1452e-08,1.9191
1.1452e-08,1.9199
1.1452e-08,1.9207
1.1452e-08,1.9216
1.1452e-08,1.9225
1.1452e-08,1.9234
1.1452e-08,1.9243
1.1452e-08,1.9251
1.1452e-08,1.926
1.1452e-08,1.9268
1.1452e-08,1.9276
1.1456e-08,1.9276
1.1456e-08,1.9277
1.1456e-08,1.9277
1.1456e-08,1.9277
1.1456e-08,1.9278
1.1456e-08,1.9278
1.1456e-08,1.9278
1.1456e-08,1.9278
1.1456e-08,1.9279
1.1456e-08,1.9279
1.1456e-08,1.9279
1.1456e-08,1.928
1.1456e-08,1.928
1.1456e-08,1.928
1.1456e-08,1.928
1.1456e-08,1.9281
1.1456e-08,1.9305
1.1456e-08,1.9329
1.1456e-08,1.9354
1.1456e-08,1.9378
1.1456e-08,1.9402
1.1456e-08,1.9426
1.1456e-08,1.9451
1.1456e-08,1.9475
1.1456e-08,1.9499
1.1456e-08,1.9523
1.1456e-08,1.9548
1.1456e-08,1.9572
1.1456e-08,1.9596
1.1456e-08,1.9621
1.1456e-08,1.9645
1.1456e-08,1.9669
1.1456e-08,1.9669
1.1456e-08,1.967
1.1456e-08,1.967
1.1456e-08,1.967
1.1456e-08,1.9671
1.1456e-08,1.9671
1.1456e-08,1.9671
1.1456e-08,1.9671
1.1456e-08,1.9672
1.1456e-08,1.9672
1.1456e-08,1.9672
1.1456e-08,1.9672
1.1456e-08,1.9673
1.1456e-08,1.9673
1.1456e-08,1.9673
1.1456e-08,1.9674
1.1532e-08,1.9685
1.1532e-08,1.9696
1.1532e-08,1.9708
1.1532e-08,1.9719
1.1532e-08,1.9729
1.1532e-08,1.9739
1.1532e-08,1.9748
1.1532e-08,1.9758
1.1532e-08,1.9765
1.1532e-08,1.9772
1.1532e-08,1.978
1.1532e-08,1.9787
1.1532e-08,1.9797
1.1532e-08,1.9806
1.1532e-08,1.9816
1.1532e-08,1.9826
1.1532e-08,1.9837
1.1532e-08,1.9848
1.1532e-08,1.986
1.1532e-08,1.9871
1.1532e-08,1.9878
1.1532e-08,1.9886
1.1532e-08,1.9893
1.1532e-08,1.99
1.1532e-08,1.9907
1.1532e-08,1.9915
1.1532e-08,1.9922
1.1532e-08,1.9929
1.1532e-08,1.994
1.1532e-08,1.9952
1.1532e-08,1.9963
1.1532e-08,1.9975
1.1532e-08,1.9984
1.1532e-08,1.9994
1.1532e-08,2.0004
1.1532e-08,2.0013
1.1532e-08,2.0021
1.1532e-08,2.0028
1.1532e-08,2.0035
1.1532e-08,2.0042
1.1532e-08,2.0052
1.1532e-08,2.0062
1.1532e-08,2.0071
1.1532e-08,2.0081
1.1532e-08,2.0092
1.1532e-08,2.0104
1.1532e-08,2.0115
1.1532e-08,2.0127
1.1543e-08,2.0128
1.1543e-08,2.0129
1.1543e-08,2.013
1.1543e-08,2.0131
1.1543e-08,2.0132
1.1543e-08,2.0134
1.1543e-08,2.0135
1.1543e-08,2.0136
1.1543e-08,2.0146
1.1543e-08,2.0157
1.1543e-08,2.0167
1.1543e-08,2.0178
1.1543e-08,2.0188
1.1543e-08,2.0199
1.1543e-08,2.0209
1.1543e-08,2.022
1.1543e-08,2.0221
1.1543e-08,2.0222
1.1543e-08,2.0223
1.1543e-08,2.0224
1.1543e-08,2.0225
1.1543e-08,2.0227
1.1543e-08,2.0228
1.1543e-08,2.0229
1.157e-08,2.0229
1.157e-08,2.0229
1.157e-08,2.023
1.157e-08,2.023
1.157e-08,2.0231
1.157e-08,2.0231
1.157e-08,2.0231
1.157e-08,2.0231
1.157e-08,2.0259
1.157e-08,2.0288
1.157e-08,2.0316
1.157e-08,2.0344
1.157e-08,2.0373
1.157e-08,2.0401
1.157e-08,2.0429
1.157e-08,2.0458
1.157e-08,2.0458
1.157e-08,2.0458
1.157e-08,2.0458
1.157e-08,2.0459
1.157e-08,2.0459
1.157e-08,2.046
1.157e-08,2.046
1.157e-08,2.046
1.1626e-08,2.0461
1.1626e-08,2.0462
1.1626e-08,2.0463
1.1626e-08,2.0464
1.1626e-08,2.0468
1.1626e-08,2.0472
1.1626e-08,2.0477
1.1626e-08,2.0481
1.1626e-08,2.0488
1.1626e-08,2.0492
1.1626e-08,2.0499
1.1626e-08,2.0503
1.1626e-08,2.0507
1.1626e-08,2.0514
1.1626e-08,2.0518
1.1626e-08,2.0525
1.1626e-08,2.0526
1.1626e-08,2.0527
1.1626e-08,2.0528
1.1626e-08,2.0529
1.1626e-08,2.0536
1.1626e-08,2.0543
1.1626e-08,2.055
1.1626e-08,2.0556
1.1626e-08,2.0563
1.1626e-08,2.057
1.1626e-08,2.0577
1.1626e-08,2.0583
1.1626e-08,2.0585
1.1626e-08,2.0586
1.1626e-08,2.0587
1.1626e-08,2.0588
1.1626e-08,2.0595
1.1626e-08,2.0599
1.1626e-08,2.0606
1.1626e-08,2.061
1.1626e-08,2.0614
1.1626e-08,2.0621
1.1626e-08,2.0625
1.1626e-08,2.0632
1.1626e-08,2.0636
1.1626e-08,2.064
1.1626e-08,2.0644
1.1626e-08,2.0649
1.1626e-08,2.065
1.1626e-08,2.0651
1.1626e-08,2.0652
1.1626e-08,2.0653
1.1702e-08,2.0657
1.1702e-08,2.0657
1.1702e-08,2.0657
1.1702e-08,2.0657
1.1702e-08,2.0658
1.1702e-08,2.0662
1.1703e-08,2.0666
1.1703e-08,2.0666
1.1703e-08,2.0666
1.1703e-08,2.0666
1.1703e-08,2.0666
1.1703e-08,2.0666
1.1703e-08,2.0667
1.1703e-08,2.0671
1.1703e-08,2.0675
1.1703e-08,2.0679
1.1703e-08,2.0683
1.1703e-08,2.0683
1.1703e-08,2.0683
1.1703e-08,2.0683
1.1703e-08,2.0684
1.1703e-08,2.0684
1.1703e-08,2.0684
1.1703e-08,2.0688
1.1721e-08,2.0693
1.1721e-08,2.0699
1.1721e-08,2.0704
1.1721e-08,2.071
1.1721e-08,2.0715
1.1721e-08,2.0721
1.1721e-08,2.0726
1.1721e-08,2.0731
1.1721e-08,2.0745
1.1721e-08,2.0751
1.1721e-08,2.0764
1.1721e-08,2.077
1.1721e-08,2.0775
1.1721e-08,2.0789
1.1721e-08,2.0794
1.1721e-08,2.0808
1.1721e-08,2.0814
1.1721e-08,2.0819
1.1721e-08,2.0825
1.1721e-08,2.083
1.1721e-08,2.0844
1.1721e-08,2.0858
1.1721e-08,2.0872
1.1721e-08,2.0885
1.1721e-08,2.0899
1.1721e-08,2.0913
1.1721e-08,2.0927
1.1721e-08,2.0941
1.1721e-08,2.0946
1.1721e-08,2.0952
1.1721e-08,2.0957
1.1721e-08,2.0963
1.1721e-08,2.0976
1.1721e-08,2.0982
1.1721e-08,2.0996
1.1721e-08,2.1001
1.1721e-08,2.1006
1.1721e-08,2.102
1.1721e-08,2.1026
1.1721e-08,2.1039
1.1721e-08,2.1045
1.1721e-08,2.105
1.1721e-08,2.1055
1.1721e-08,2.1061
1.1721e-08,2.1066
1.1721e-08,2.1072
1.1721e-08,2.1077
1.1721e-08,2.1083
1.1754e-08,2.1084
1.1754e-08,2.1084
1.1754e-08,2.1085
1.1754e-08,2.1086
1.1754e-08,2.1087
1.1754e-08,2.1089
1.1754e-08,2.1091
1.1754e-08,2.1093
1.1754e-08,2.1095
1.1754e-08,2.1097
1.1754e-08,2.1099
1.1754e-08,2.1101
1.1754e-08,2.1124
1.1754e-08,2.1148
1.1754e-08,2.1148
1.1754e-08,2.1149
1.1754e-08,2.115
1.1754e-08,2.115
1.1754e-08,2.1174
1.1754e-08,2.1197
1.1754e-08,2.122
1.1754e-08,2.1244
1.1754e-08,2.1267
1.1754e-08,2.1291
1.1754e-08,2.1314
1.1754e-08,2.1337
1.1754e-08,2.1361
1.1754e-08,2.1384
1.1754e-08,2.1408
1.1754e-08,2.1431
1.1754e-08,2.1432
1.1754e-08,2.1432
1.1754e-08,2.1433
1.1754e-08,2.1434
1.1754e-08,2.1457
1.1754e-08,2.148
1.1754e-08,2.1482
1.1754e-08,2.1484
1.1754e-08,2.1486
1.1754e-08,2.1488
1.1754e-08,2.149
1.1754e-08,2.1492
1.1754e-08,2.1494
1.1754e-08,2.1496
1.1754e-08,2.1496
1.1754e-08,2.1497
1.1754e-08,2.1498
1.1754e-08,2.1498
1.1982e-08,2.15
1.1982e-08,2.1503
1.1982e-08,2.1503
1.1982e-08,2.1503
1.1982e-08,2.1505
1.1982e-08,2.1507
1.1983e-08,2.1507
1.1983e-08,2.1509
1.1983e-08,2.1511
1.1983e-08,2.1513
1.1983e-08,2.1515
1.1983e-08,2.1515
1.1988e-08,2.1515
1.1988e-08,2.1515
1.1988e-08,2.1521
1.1988e-08,2.1527
1.1988e-08,2.1527
1.1988e-08,2.1527
1.1988e-08,2.1527
1.1988e-08,2.1527
1.1988e-08,2.1533
1.1988e-08,2.1539
1.1988e-08,2.1539
1.1988e-08,2.1539
1.2102e-08,2.1553
1.2102e-08,2.1566
1.2102e-08,2.158
1.2102e-08,2.1593
1.2102e-08,2.1604
1.2102e-08,2.1614
1.2102e-08,2.1624
1.2102e-08,2.1634
1.2102e-08,2.1641
1.2102e-08,2.1648
1.2102e-08,2.1655
1.2102e-08,2.1662
1.2102e-08,2.1673
1.2102e-08,2.1683
1.2102e-08,2.1693
1.2102e-08,2.1704
1.2102e-08,2.1711
1.2102e-08,2.1724
1.2102e-08,2.1731
1.2102e-08,2.1744
1.2102e-08,2.1758
1.2102e-08,2.1765
1.2102e-08,2.1778
1.2102e-08,2.1785
1.2102e-08,2.1792
1.2102e-08,2.1806
1.2102e-08,2.1813
1.2102e-08,2.1826
1.2102e-08,2.184
1.2102e-08,2.1847
1.2102e-08,2.186
1.2102e-08,2.1867
1.2102e-08,2.1878
1.2102e-08,2.1888
1.2102e-08,2.1898
1.2102e-08,2.1908
1.2102e-08,2.1915
1.2102e-08,2.1922
1.2102e-08,2.1929
1.2102e-08,2.1936
1.2102e-08,2.1947
1.2102e-08,2.1957
1.2102e-08,2.1967
1.2102e-08,2.1978
1.2102e-08,2.1991
1.2102e-08,2.2005
1.2102e-08,2.2018
1.2102e-08,2.2032
1.2123e-08,2.2032
1.2123e-08,2.2032
1.2123e-08,2.2063
1.2123e-08,2.2094
1.2123e-08,2.2094
1.2123e-08,2.2094
1.2184e-08,2.2097
1.2184e-08,2.2101
1.2184e-08,2.2105
