8.5744e-09,0.40101
8.5744e-09,0.40101
8.5791e-09,0.40124
8.5791e-09,0.40127
8.5791e-09,0.4015
8.5791e-09,0.40153
8.5791e-09,0.40175
8.5791e-09,0.40182
8.5791e-09,0.40204
8.5791e-09,0.40211
8.5791e-09,0.40214
8.5791e-09,0.40221
8.5791e-09,0.40224
8.5791e-09,0.4023
8.5791e-09,0.40253
8.5791e-09,0.40259
8.5791e-09,0.40282
8.5791e-09,0.40288
8.5791e-09,0.40291
8.5791e-09,0.40298
8.5791e-09,0.40301
8.5791e-09,0.40308
8.5791e-09,0.40311
8.5791e-09,0.40314
8.5791e-09,0.40337
8.5791e-09,0.40359
8.5817e-09,0.40362
8.5817e-09,0.40405
8.5817e-09,0.40408
8.5817e-09,0.40451
8.5817e-09,0.40452
8.5817e-09,0.40495
8.5817e-09,0.40496
8.5817e-09,0.40539
8.5817e-09,0.4054
8.5817e-09,0.40542
8.5817e-09,0.40543
8.5817e-09,0.40546
8.5817e-09,0.40547
8.5817e-09,0.4059
8.5817e-09,0.40591
8.5817e-09,0.40634
8.5817e-09,0.40635
8.5817e-09,0.40637
8.5817e-09,0.4064
8.5817e-09,0.40643
8.5817e-09,0.40686
8.5817e-09,0.40687
8.5817e-09,0.4073
8.5817e-09,0.40733
8.6226e-09,0.40733
8.6226e-09,0.40733
8.6251e-09,0.40754
8.6251e-09,0.40776
8.6251e-09,0.40776
8.6251e-09,0.40798
8.6251e-09,0.40798
8.6251e-09,0.40819
8.6276e-09,0.40841
8.6276e-09,0.40862
8.6276e-09,0.40884
8.6276e-09,0.40905
8.6363e-09,0.40918
8.6363e-09,0.40954
8.6363e-09,0.40967
8.6363e-09,0.41002
8.6363e-09,0.41002
8.6363e-09,0.41038
8.6363e-09,0.41038
8.6363e-09,0.41074
8.6363e-09,0.41074
8.6363e-09,0.41074
8.6363e-09,0.41087
8.6363e-09,0.41123
8.6363e-09,0.41123
8.6363e-09,0.41123
8.6363e-09,0.41159
8.6363e-09,0.41172
8.6363e-09,0.41172
8.6363e-09,0.41184
8.6363e-09,0.41184
8.6363e-09,0.41197
8.6363e-09,0.4121
8.6363e-09,0.41223
8.6363e-09,0.41259
8.6363e-09,0.41294
8.6498e-09,0.41308
8.6498e-09,0.41313
8.6498e-09,0.41326
8.6498e-09,0.41332
8.6498e-09,0.41345
8.6498e-09,0.4135
8.6498e-09,0.41356
8.6498e-09,0.41369
8.6498e-09,0.41369
8.6498e-09,0.41374
8.6498e-09,0.41388
8.6498e-09,0.41393
8.6498e-09,0.41406
8.6498e-09,0.41406
8.6498e-09,0.41406
8.6498e-09,0.41406
8.6498e-09,0.41406
8.6498e-09,0.41412
8.6498e-09,0.41417
8.6498e-09,0.41417
8.6498e-09,0.41417
8.6498e-09,0.41417
8.6498e-09,0.4143
8.6498e-09,0.41443
8.654e-09,0.41497
8.654e-09,0.41498
8.654e-09,0.41498
8.6542e-09,0.41499
8.6542e-09,0.41552
8.6542e-09,0.41553
8.6542e-09,0.41607
8.6542e-09,0.41607
8.6542e-09,0.41607
8.6545e-09,0.41608
8.6545e-09,0.41662
8.6545e-09,0.41662
8.6887e-09,0.41683
8.6887e-09,0.41683
8.6887e-09,0.41683
8.6887e-09,0.41704
8.6887e-09,0.41723
8.6887e-09,0.41723
8.6887e-09,0.41723
8.6887e-09,0.41743
8.6887e-09,0.41763
8.6887e-09,0.41783
8.6887e-09,0.41802
8.6887e-09,0.41823
8.7032e-09,0.41858
8.7032e-09,0.41875
8.7032e-09,0.41892
8.7032e-09,0.41927
8.7032e-09,0.41958
8.7032e-09,0.41974
8.7032e-09,0.41991
8.7032e-09,0.42022
8.7032e-09,0.42057
8.7032e-09,0.42074
8.7032e-09,0.42091
8.7032e-09,0.42126
8.7032e-09,0.42157
8.7032e-09,0.42174
8.7032e-09,0.42191
8.7032e-09,0.42226
8.7032e-09,0.42257
8.7032e-09,0.42292
8.7032e-09,0.42323
8.7032e-09,0.42354
8.7032e-09,0.42385
8.7032e-09,0.42416
8.7032e-09,0.42451
8.7032e-09,0.42486
8.7075e-09,0.42486
8.7075e-09,0.42488
8.7075e-09,0.4249
8.7075e-09,0.4249
8.7075e-09,0.42491
8.7075e-09,0.42513
8.7075e-09,0.42534
8.7075e-09,0.42536
8.7075e-09,0.42558
8.7075e-09,0.42558
8.7075e-09,0.42558
8.7075e-09,0.42579
8.7541e-09,0.42586
8.7541e-09,0.42588
8.7541e-09,0.42591
8.7541e-09,0.42598
8.7541e-09,0.42604
8.7541e-09,0.42607
8.7541e-09,0.4261
8.7541e-09,0.42616
8.7541e-09,0.42631
8.7541e-09,0.42634
8.7541e-09,0.42637
8.7541e-09,0.42651
8.7541e-09,0.42666
8.7541e-09,0.42669
8.7541e-09,0.42671
8.7541e-09,0.42686
8.7541e-09,0.42692
8.7541e-09,0.42699
8.7541e-09,0.42713
8.7541e-09,0.42728
8.7541e-09,0.42742
8.7541e-09,0.42757
8.7541e-09,0.42763
8.7541e-09,0.4277
8.7605e-09,0.4277
8.7605e-09,0.4277
8.7621e-09,0.42793
8.7621e-09,0.42817
8.7621e-09,0.42817
8.7621e-09,0.4284
8.7621e-09,0.4284
8.7621e-09,0.42864
8.7626e-09,0.42874
8.7626e-09,0.42892
8.7626e-09,0.4291
8.7626e-09,0.4292
8.7626e-09,0.42933
8.7626e-09,0.42951
8.7626e-09,0.42969
8.7626e-09,0.42982
8.7626e-09,0.42992
8.7626e-09,0.4301
8.7626e-09,0.43029
8.7626e-09,0.43039
8.7626e-09,0.43052
8.7626e-09,0.4307
8.7626e-09,0.43088
8.7626e-09,0.43101
8.7626e-09,0.43111
8.7626e-09,0.43124
8.7626e-09,0.43134
8.7626e-09,0.43146
8.7626e-09,0.43159
8.7626e-09,0.43172
8.7626e-09,0.43182
8.7626e-09,0.43192
8.7637e-09,0.43215
8.7637e-09,0.43239
8.7637e-09,0.43262
8.7637e-09,0.43286
8.7663e-09,0.43298
8.7663e-09,0.43318
8.7663e-09,0.4333
8.7663e-09,0.4335
8.7663e-09,0.43361
8.7663e-09,0.4338
8.7663e-09,0.434
8.7663e-09,0.4341
8.7663e-09,0.43423
8.7663e-09,0.43442
8.7663e-09,0.43455
8.7663e-09,0.43474
8.7663e-09,0.43485
8.7663e-09,0.43497
8.7663e-09,0.4351
8.7663e-09,0.4352
8.7663e-09,0.43531
8.7663e-09,0.43551
8.7663e-09,0.4357
8.7663e-09,0.43581
8.7663e-09,0.43591
8.7663e-09,0.43602
8.7663e-09,0.43614
8.7663e-09,0.43627
8.8069e-09,0.43627
8.8069e-09,0.43627
8.8082e-09,0.43652
8.8082e-09,0.43676
8.8082e-09,0.43701
8.8082e-09,0.43701
8.8082e-09,0.43726
8.8082e-09,0.43726
8.8091e-09,0.43727
8.8091e-09,0.43783
8.8091e-09,0.43784
8.8091e-09,0.43839
8.8091e-09,0.4384
8.8091e-09,0.43895
8.8091e-09,0.43896
8.8091e-09,0.43951
8.8091e-09,0.43952
8.8091e-09,0.43952
8.8091e-09,0.43953
8.8091e-09,0.43953
8.8091e-09,0.44009
8.8091e-09,0.44009
8.8091e-09,0.44065
8.8091e-09,0.44065
8.8091e-09,0.44066
8.8091e-09,0.44067
8.8091e-09,0.44123
8.8091e-09,0.44179
8.8091e-09,0.44179
8.8091e-09,0.4418
8.8091e-09,0.4418
8.8091e-09,0.4418
8.8096e-09,0.44205
8.8096e-09,0.4423
8.8096e-09,0.44255
8.8096e-09,0.4428
8.8439e-09,0.44301
8.8439e-09,0.44316
8.8439e-09,0.44337
8.8439e-09,0.44352
8.8439e-09,0.44366
8.8439e-09,0.4438
8.8439e-09,0.44402
8.8439e-09,0.44423
8.8439e-09,0.44445
8.8439e-09,0.44452
8.8439e-09,0.44474
8.8439e-09,0.44481
8.8439e-09,0.44495
8.8439e-09,0.44503
8.8439e-09,0.44517
8.8439e-09,0.44525
8.8439e-09,0.44546
8.8439e-09,0.44553
8.8439e-09,0.44561
8.8439e-09,0.44582
8.8439e-09,0.44597
8.8439e-09,0.44604
8.8439e-09,0.44611
8.8439e-09,0.44626
8.858e-09,0.44638
8.858e-09,0.44674
8.858e-09,0.44687
8.858e-09,0.44723
8.858e-09,0.44723
8.858e-09,0.4476
8.858e-09,0.4476
8.858e-09,0.44796
8.858e-09,0.44796
8.858e-09,0.44797
8.858e-09,0.44809
8.858e-09,0.44845
8.858e-09,0.44845
8.858e-09,0.44846
8.858e-09,0.44882
8.858e-09,0.44894
8.858e-09,0.44895
8.858e-09,0.44907
8.858e-09,0.44907
8.858e-09,0.44919
8.858e-09,0.44932
8.858e-09,0.44944
8.858e-09,0.4498
8.858e-09,0.45017
8.8602e-09,0.45028
8.8602e-09,0.45064
8.8602e-09,0.45075
8.8602e-09,0.45111
8.8602e-09,0.45111
8.8602e-09,0.45147
8.8602e-09,0.45148
8.8602e-09,0.45184
8.8602e-09,0.45184
8.8602e-09,0.45195
8.8602e-09,0.45196
8.8602e-09,0.45207
8.8602e-09,0.45207
8.8602e-09,0.45243
8.8602e-09,0.45244
8.8602e-09,0.4528
8.8602e-09,0.4528
8.8602e-09,0.45291
8.8602e-09,0.45292
8.8602e-09,0.45303
8.8602e-09,0.45314
8.8602e-09,0.45325
8.8602e-09,0.45361
8.8602e-09,0.45397
8.8691e-09,0.4543
8.8691e-09,0.45446
8.8691e-09,0.4548
8.8691e-09,0.45496
8.8691e-09,0.45529
8.8691e-09,0.45529
8.8691e-09,0.45563
8.8691e-09,0.45563
8.8691e-09,0.45579
8.8691e-09,0.45613
8.8691e-09,0.45613
8.8691e-09,0.45613
8.8691e-09,0.45647
8.8691e-09,0.45663
8.8691e-09,0.45663
8.8691e-09,0.45663
8.8691e-09,0.45679
8.8691e-09,0.45679
8.8691e-09,0.45695
8.8691e-09,0.45695
8.8691e-09,0.45711
8.8691e-09,0.45727
8.8691e-09,0.45761
8.8691e-09,0.45794
8.8769e-09,0.45795
8.8769e-09,0.45796
8.8781e-09,0.45819
8.8781e-09,0.45842
8.8781e-09,0.45843
8.8781e-09,0.45866
8.8781e-09,0.45866
8.8781e-09,0.4589
8.8793e-09,0.45913
8.8793e-09,0.45936
8.8793e-09,0.45959
8.8793e-09,0.45983
8.888e-09,0.46019
8.888e-09,0.4602
8.888e-09,0.46056
8.888e-09,0.46057
8.888e-09,0.46093
8.888e-09,0.46098
8.888e-09,0.46135
8.888e-09,0.4614
8.888e-09,0.4614
8.888e-09,0.46145
8.888e-09,0.46146
8.888e-09,0.46151
8.888e-09,0.46156
8.888e-09,0.46193
8.888e-09,0.46229
8.888e-09,0.46234
8.888e-09,0.46235
8.888e-09,0.46235
8.888e-09,0.46272
8.888e-09,0.46308
8.888e-09,0.46309
8.888e-09,0.46314
8.888e-09,0.46314
8.888e-09,0.4632
8.8982e-09,0.46355
8.8982e-09,0.46356
8.8982e-09,0.46392
8.8982e-09,0.46427
8.8982e-09,0.46427
8.8982e-09,0.46463
8.8982e-09,0.46464
8.8982e-09,0.46464
8.8982e-09,0.46465
8.8982e-09,0.46466
8.8982e-09,0.46466
8.8982e-09,0.46468
8.8982e-09,0.46469
8.8982e-09,0.46505
8.8982e-09,0.4654
8.8982e-09,0.46542
8.8982e-09,0.46542
8.8982e-09,0.46542
8.8982e-09,0.46577
8.8982e-09,0.46613
8.8982e-09,0.46613
8.8982e-09,0.46615
8.8982e-09,0.46616
8.8982e-09,0.46616
8.901e-09,0.46622
8.901e-09,0.46648
8.901e-09,0.46653
8.901e-09,0.46679
8.901e-09,0.46679
8.901e-09,0.46705
8.901e-09,0.46705
8.901e-09,0.46731
8.901e-09,0.46736
8.901e-09,0.46736
8.901e-09,0.46742
8.901e-09,0.46742
8.901e-09,0.46748
8.901e-09,0.46773
8.901e-09,0.46799
8.901e-09,0.46805
8.901e-09,0.46805
8.901e-09,0.46831
8.901e-09,0.46856
8.901e-09,0.46856
8.901e-09,0.46856
8.901e-09,0.46856
8.901e-09,0.46862
8.901e-09,0.46868
8.9328e-09,0.46901
8.9328e-09,0.46946
8.9328e-09,0.46979
8.9328e-09,0.47024
8.9328e-09,0.47057
8.9328e-09,0.47102
8.9328e-09,0.47148
8.9328e-09,0.47181
8.9328e-09,0.4719
8.9328e-09,0.47235
8.9328e-09,0.4728
8.9328e-09,0.47289
8.9328e-09,0.47322
8.9328e-09,0.47356
8.9328e-09,0.47365
8.9328e-09,0.47374
8.9328e-09,0.47383
8.9328e-09,0.47428
8.9328e-09,0.47474
8.9328e-09,0.47483
8.9328e-09,0.47492
8.9328e-09,0.47501
8.9328e-09,0.47534
8.9328e-09,0.47568
8.9542e-09,0.47568
8.9544e-09,0.47571
8.9544e-09,0.47609
8.9544e-09,0.47609
8.9544e-09,0.47609
8.9544e-09,0.47648
8.9544e-09,0.47686
8.9544e-09,0.47689
8.9544e-09,0.47728
8.9544e-09,0.47728
8.9544e-09,0.47731
8.9544e-09,0.47731
8.9544e-09,0.47735
8.9558e-09,0.4776
8.9558e-09,0.4776
8.9558e-09,0.47785
8.9575e-09,0.4781
8.9575e-09,0.47835
8.9588e-09,0.47838
8.9588e-09,0.47841
8.9588e-09,0.47891
8.9588e-09,0.47941
8.9588e-09,0.47941
8.9588e-09,0.4799
8.9588e-09,0.4799
8.9588e-09,0.4804
8.9588e-09,0.4804
8.9588e-09,0.4809
8.9588e-09,0.4809
8.9588e-09,0.48139
8.9588e-09,0.48139
8.9588e-09,0.48143
8.9588e-09,0.48143
8.9588e-09,0.48146
8.9588e-09,0.48146
8.9588e-09,0.48149
8.9588e-09,0.48149
8.9588e-09,0.48153
8.9588e-09,0.48156
8.9588e-09,0.48159
8.9588e-09,0.48209
8.9588e-09,0.48258
8.9731e-09,0.48306
8.9731e-09,0.48308
8.9731e-09,0.4831
8.9737e-09,0.48311
8.9737e-09,0.48359
8.9737e-09,0.48361
8.9737e-09,0.48363
8.9737e-09,0.48364
8.9737e-09,0.48412
8.9743e-09,0.48414
8.9743e-09,0.48462
8.9743e-09,0.48464
9.0638e-09,0.48464
9.0638e-09,0.48464
9.0638e-09,0.48537
9.0638e-09,0.48611
9.0638e-09,0.48611
9.0638e-09,0.48611
9.066e-09,0.48611
9.066e-09,0.48626
9.066e-09,0.48641
9.066e-09,0.48641
9.066e-09,0.48642
9.066e-09,0.48657
9.066e-09,0.48672
9.066e-09,0.48687
9.066e-09,0.48702
9.066e-09,0.48702
9.066e-09,0.48719
9.066e-09,0.48736
9.066e-09,0.48753
9.066e-09,0.48769
9.066e-09,0.48784
9.066e-09,0.48799
9.066e-09,0.48816
9.066e-09,0.48817
9.066e-09,0.48817
9.066e-09,0.48834
9.066e-09,0.48851
9.066e-09,0.48851
9.066e-09,0.48851
9.066e-09,0.48868
9.067e-09,0.48878
9.067e-09,0.48913
9.067e-09,0.48923
9.067e-09,0.48958
9.067e-09,0.48959
9.067e-09,0.48994
9.067e-09,0.48995
9.067e-09,0.49029
9.067e-09,0.4903
9.067e-09,0.49041
9.067e-09,0.49041
9.067e-09,0.49052
9.067e-09,0.49053
9.067e-09,0.49087
9.067e-09,0.49088
9.067e-09,0.49123
9.067e-09,0.49124
9.067e-09,0.49134
9.067e-09,0.49135
9.067e-09,0.49145
9.067e-09,0.49156
9.067e-09,0.49166
9.067e-09,0.49201
9.067e-09,0.49236
9.1013e-09,0.49236
9.1013e-09,0.4928
9.1013e-09,0.49281
9.1013e-09,0.49325
9.1013e-09,0.49325
9.1013e-09,0.49369
9.1013e-09,0.49369
9.1013e-09,0.49413
9.1013e-09,0.49413
9.1013e-09,0.49413
9.1013e-09,0.49457
9.1013e-09,0.49501
9.1013e-09,0.49502
9.1013e-09,0.49502
9.1013e-09,0.49546
9.1013e-09,0.4959
9.1013e-09,0.4959
9.1013e-09,0.49591
9.1013e-09,0.49591
9.1013e-09,0.49592
9.1013e-09,0.49592
9.1013e-09,0.49593
9.1013e-09,0.49593
9.1013e-09,0.49593
9.1041e-09,0.49595
9.1041e-09,0.49643
9.1041e-09,0.49644
9.1041e-09,0.49693
9.1041e-09,0.49695
9.1041e-09,0.49744
9.1041e-09,0.49746
9.1041e-09,0.49795
9.1041e-09,0.49797
9.1041e-09,0.49799
9.1041e-09,0.49801
9.1041e-09,0.49803
9.1041e-09,0.49852
9.1041e-09,0.49854
9.1041e-09,0.49903
9.1041e-09,0.49904
9.1041e-09,0.49905
9.1041e-09,0.49906
9.1041e-09,0.49955
9.1041e-09,0.50004
9.1041e-09,0.50006
9.1041e-09,0.50007
9.1041e-09,0.50009
9.1041e-09,0.50011
9.1169e-09,0.50016
9.1169e-09,0.50065
9.1169e-09,0.50065
9.1169e-09,0.50115
9.1169e-09,0.50115
9.1169e-09,0.50164
9.1169e-09,0.50164
9.1169e-09,0.50169
9.1169e-09,0.50169
9.1169e-09,0.50175
9.1169e-09,0.5018
9.1169e-09,0.50229
9.1318e-09,0.50245
9.1318e-09,0.50253
9.1318e-09,0.50269
9.1318e-09,0.50277
9.1318e-09,0.50293
9.1318e-09,0.50301
9.1318e-09,0.50309
9.1318e-09,0.50325
9.1318e-09,0.50333
9.1318e-09,0.50341
9.1318e-09,0.50349
9.1318e-09,0.50357
9.1318e-09,0.50373
9.1318e-09,0.50389
9.1318e-09,0.50397
9.1318e-09,0.50406
9.1318e-09,0.50414
9.1318e-09,0.50422
9.1318e-09,0.5043
9.1318e-09,0.50438
9.1318e-09,0.50447
9.1318e-09,0.50455
9.1318e-09,0.50471
9.1318e-09,0.50487
9.1915e-09,0.5053
9.1915e-09,0.50539
9.1915e-09,0.50582
9.1915e-09,0.50582
9.1915e-09,0.50625
9.1915e-09,0.50625
9.1915e-09,0.50634
9.1915e-09,0.50634
9.1915e-09,0.50642
9.1915e-09,0.50642
9.1915e-09,0.5065
9.1915e-09,0.50694
9.2055e-09,0.50694
9.2055e-09,0.50695
9.2064e-09,0.5072
9.2064e-09,0.50744
9.2064e-09,0.50769
9.2064e-09,0.5077
9.2064e-09,0.50794
9.2064e-09,0.50795
9.2073e-09,0.5082
9.2073e-09,0.50844
9.2073e-09,0.50869
9.2073e-09,0.50894
9.2115e-09,0.50899
9.2115e-09,0.50947
9.2115e-09,0.50952
9.2115e-09,0.50999
9.2115e-09,0.50999
9.2115e-09,0.51047
9.2115e-09,0.51047
9.2115e-09,0.51095
9.2115e-09,0.51095
9.2115e-09,0.51095
9.2115e-09,0.511
9.2115e-09,0.51148
9.2115e-09,0.51148
9.2115e-09,0.51148
9.2115e-09,0.51195
9.2115e-09,0.512
9.2115e-09,0.512
9.2115e-09,0.51205
9.2115e-09,0.51205
9.2115e-09,0.5121
9.2115e-09,0.51215
9.2115e-09,0.5122
9.2115e-09,0.51268
9.2115e-09,0.51315
9.2129e-09,0.51316
9.2129e-09,0.51316
9.214e-09,0.51339
9.214e-09,0.51361
9.214e-09,0.51361
9.214e-09,0.51384
9.214e-09,0.51384
9.214e-09,0.51407
9.2151e-09,0.51429
9.2151e-09,0.51452
9.2151e-09,0.51474
9.2151e-09,0.51497
9.2185e-09,0.515
9.2185e-09,0.51504
9.2185e-09,0.51526
9.2185e-09,0.51529
9.2185e-09,0.51551
9.2185e-09,0.51573
9.2185e-09,0.51595
9.2185e-09,0.51598
9.2186e-09,0.5162
9.2186e-09,0.51642
9.2186e-09,0.51664
9.2186e-09,0.51686
9.252e-09,0.51715
9.252e-09,0.51724
9.252e-09,0.51752
9.252e-09,0.51762
9.252e-09,0.5179
9.252e-09,0.51795
9.252e-09,0.51823
9.252e-09,0.51829
9.252e-09,0.51834
9.252e-09,0.51843
9.252e-09,0.51871
9.252e-09,0.51881
9.252e-09,0.51909
9.252e-09,0.51914
9.252e-09,0.51924
9.252e-09,0.51934
9.252e-09,0.51939
9.252e-09,0.51944
9.252e-09,0.51972
9.252e-09,0.52
9.252e-09,0.52005
9.252e-09,0.52015
9.252e-09,0.52025
9.252e-09,0.5203
9.259e-09,0.52031
9.259e-09,0.52084
9.259e-09,0.52085
9.259e-09,0.52086
9.259e-09,0.52139
9.259e-09,0.5214
9.259e-09,0.52141
9.259e-09,0.52141
9.259e-09,0.52195
9.259e-09,0.52248
9.259e-09,0.52249
9.259e-09,0.5225
9.2725e-09,0.52289
9.2725e-09,0.52291
9.2725e-09,0.52294
9.2734e-09,0.52296
9.2734e-09,0.52335
9.2734e-09,0.52337
9.2734e-09,0.52376
9.2734e-09,0.52378
9.2734e-09,0.52381
9.2743e-09,0.52384
9.2743e-09,0.52422
9.2743e-09,0.52425
9.2916e-09,0.52434
9.2916e-09,0.52444
9.2916e-09,0.52455
9.2916e-09,0.52464
9.2916e-09,0.5248
9.2916e-09,0.5249
9.2916e-09,0.525
9.2916e-09,0.5251
9.2916e-09,0.5252
9.2916e-09,0.52531
9.2916e-09,0.5254
9.2916e-09,0.52556
9.2916e-09,0.52573
9.2916e-09,0.52583
9.2916e-09,0.52593
9.2916e-09,0.52609
9.2916e-09,0.52619
9.2916e-09,0.52635
9.2916e-09,0.52644
9.2916e-09,0.5266
9.2916e-09,0.52677
9.2916e-09,0.52693
9.2916e-09,0.52702
9.2916e-09,0.52712
9.3099e-09,0.52713
9.3099e-09,0.52714
9.3099e-09,0.52773
9.3099e-09,0.52832
9.3099e-09,0.52832
9.3099e-09,0.52832
9.3099e-09,0.5289
9.3099e-09,0.52949
9.3099e-09,0.52949
9.3099e-09,0.52949
9.3099e-09,0.53008
9.3099e-09,0.53066
9.3099e-09,0.53068
9.3099e-09,0.53069
9.3099e-09,0.53127
9.3099e-09,0.53186
9.3099e-09,0.53186
9.3099e-09,0.53187
9.3099e-09,0.53187
9.3099e-09,0.53188
9.3099e-09,0.53188
9.3099e-09,0.53189
9.3099e-09,0.53189
9.3099e-09,0.5319
9.3101e-09,0.53195
9.3101e-09,0.53246
9.3101e-09,0.53246
9.3101e-09,0.53297
9.3101e-09,0.53297
9.3101e-09,0.53348
9.3101e-09,0.53348
9.3101e-09,0.53353
9.3101e-09,0.53353
9.3101e-09,0.53358
9.3101e-09,0.53362
9.3101e-09,0.53413
9.3146e-09,0.53413
9.3146e-09,0.53467
9.3146e-09,0.53467
9.3146e-09,0.5352
9.3146e-09,0.53521
9.3146e-09,0.53574
9.3146e-09,0.53575
9.3146e-09,0.53628
9.3146e-09,0.53629
9.3146e-09,0.53629
9.3146e-09,0.5363
9.3146e-09,0.5363
9.3146e-09,0.53631
9.3146e-09,0.53631
9.3146e-09,0.53685
9.3146e-09,0.53738
9.3146e-09,0.53738
9.3146e-09,0.53738
9.3146e-09,0.53791
9.3146e-09,0.53845
9.3146e-09,0.53845
9.3146e-09,0.53846
9.3146e-09,0.53846
9.3146e-09,0.53846
9.3282e-09,0.53874
9.3282e-09,0.53875
9.3282e-09,0.53902
9.3282e-09,0.53903
9.3282e-09,0.53922
9.3282e-09,0.53949
9.3282e-09,0.5395
9.3282e-09,0.53951
9.3282e-09,0.53979
9.3282e-09,0.5398
9.3282e-09,0.5398
9.3282e-09,0.54008
9.3282e-09,0.54027
9.3282e-09,0.54046
9.3282e-09,0.54073
9.3282e-09,0.54092
9.3282e-09,0.54111
9.3282e-09,0.54112
9.3282e-09,0.54113
9.3282e-09,0.54132
9.3282e-09,0.54151
9.3282e-09,0.5417
9.3282e-09,0.54197
9.3282e-09,0.54225
9.3495e-09,0.54226
9.3495e-09,0.54228
9.3495e-09,0.5429
9.3495e-09,0.54351
9.3495e-09,0.54351
9.3495e-09,0.54413
9.3495e-09,0.54413
9.3495e-09,0.54475
9.3495e-09,0.54475
9.3495e-09,0.54475
9.3495e-09,0.54536
9.3495e-09,0.54598
9.3495e-09,0.546
9.3495e-09,0.54601
9.3495e-09,0.54663
9.3495e-09,0.54724
9.3495e-09,0.54724
9.3495e-09,0.54726
9.3495e-09,0.54726
9.3495e-09,0.54728
9.3495e-09,0.54728
9.3495e-09,0.54729
9.3495e-09,0.5473
9.3495e-09,0.54731
9.3568e-09,0.54752
9.3568e-09,0.54768
9.3568e-09,0.54788
9.3568e-09,0.54805
9.3568e-09,0.54825
9.3568e-09,0.54827
9.3568e-09,0.54847
9.3568e-09,0.54849
9.3568e-09,0.5485
9.3568e-09,0.54866
9.3568e-09,0.54868
9.3568e-09,0.54884
9.3568e-09,0.54901
9.3568e-09,0.54921
9.3568e-09,0.54941
9.3568e-09,0.54958
9.3568e-09,0.54959
9.3568e-09,0.54961
9.3568e-09,0.54962
9.3568e-09,0.54983
9.3568e-09,0.54999
9.3568e-09,0.55019
9.3568e-09,0.55036
9.3568e-09,0.55037
9.373e-09,0.55063
9.373e-09,0.55074
9.373e-09,0.551
9.373e-09,0.55126
9.373e-09,0.55126
9.373e-09,0.55152
9.373e-09,0.55163
9.373e-09,0.55163
9.373e-09,0.55163
9.373e-09,0.55174
9.373e-09,0.55174
9.373e-09,0.55185
9.373e-09,0.55211
9.373e-09,0.55222
9.373e-09,0.55248
9.373e-09,0.55259
9.373e-09,0.55259
9.373e-09,0.5527
9.373e-09,0.55281
9.373e-09,0.55281
9.373e-09,0.55281
9.373e-09,0.55281
9.373e-09,0.55307
9.373e-09,0.55332
9.3754e-09,0.55378
9.3754e-09,0.55382
9.3754e-09,0.55386
9.3755e-09,0.5539
9.3755e-09,0.55435
9.3755e-09,0.55439
9.3755e-09,0.55443
9.3755e-09,0.55489
9.3755e-09,0.55493
9.3757e-09,0.55496
9.3757e-09,0.55542
9.3757e-09,0.55546
9.3759e-09,0.55613
9.3759e-09,0.55613
9.3759e-09,0.55613
9.3759e-09,0.55613
9.3759e-09,0.5568
9.3759e-09,0.5568
9.3759e-09,0.55747
9.3759e-09,0.55748
9.3759e-09,0.55748
9.3759e-09,0.55748
9.3759e-09,0.55815
9.3759e-09,0.55815
9.3919e-09,0.55847
9.3919e-09,0.55902
9.3919e-09,0.55934
9.3919e-09,0.55989
9.3919e-09,0.56021
9.3919e-09,0.56049
9.3919e-09,0.56081
9.3919e-09,0.56109
9.3919e-09,0.56136
9.3919e-09,0.56191
9.3919e-09,0.56219
9.3919e-09,0.56274
9.3919e-09,0.56329
9.3919e-09,0.56361
9.3919e-09,0.56393
9.3919e-09,0.56448
9.3919e-09,0.56476
9.3919e-09,0.56503
9.3919e-09,0.56531
9.3919e-09,0.56563
9.3919e-09,0.56618
9.3919e-09,0.5665
9.3919e-09,0.56705
9.3919e-09,0.56733
9.396e-09,0.56736
9.396e-09,0.56792
9.396e-09,0.56792
9.396e-09,0.56792
9.396e-09,0.56849
9.396e-09,0.56905
9.396e-09,0.56908
9.396e-09,0.56965
9.396e-09,0.56965
9.396e-09,0.56968
9.396e-09,0.56968
9.396e-09,0.56971
9.4049e-09,0.56988
9.4049e-09,0.57004
9.4049e-09,0.57021
9.4049e-09,0.57038
9.4053e-09,0.57054
9.4053e-09,0.57067
9.4053e-09,0.57084
9.4053e-09,0.57097
9.4053e-09,0.57114
9.4053e-09,0.5713
9.4058e-09,0.57143
9.4058e-09,0.57156
9.4217e-09,0.57198
9.4217e-09,0.57206
9.4217e-09,0.57248
9.4217e-09,0.57256
9.4217e-09,0.57297
9.4217e-09,0.57298
9.4217e-09,0.5734
9.4217e-09,0.57341
9.4217e-09,0.57349
9.4217e-09,0.57391
9.4217e-09,0.57392
9.4217e-09,0.57393
9.4217e-09,0.57434
9.4217e-09,0.57443
9.4217e-09,0.57443
9.4217e-09,0.57444
9.4217e-09,0.57453
9.4217e-09,0.57454
9.4217e-09,0.57462
9.4217e-09,0.57463
9.4217e-09,0.57471
9.4217e-09,0.57479
9.4217e-09,0.57521
9.4217e-09,0.57562
9.4377e-09,0.57564
9.4377e-09,0.57566
9.4388e-09,0.57585
9.4388e-09,0.57605
9.4388e-09,0.57607
9.4388e-09,0.57626
9.4388e-09,0.57628
9.4388e-09,0.57648
9.4399e-09,0.57667
9.4399e-09,0.57687
9.4399e-09,0.57707
